id,nanswers
"42306808","1"
"42314725","1"
"42318354","1"
"42320084","2"
"42327704","1"
"42327872","1"
"42327923","3"
"42331032","2"
"42334163","1"
"42337216","0"
"42337503","1"
"42340459","0"
"42341490","1"
"42350016","1"
"42352947","1"
"42354138","2"
"42355193","0"
"42356404","1"
"42360562","1"
"42362631","2"
"42367529","1"
"42367975","2"
"42377342","1"
"42379788","1"
"42380670","1"
"42385814","0"
"42392426","0"
"42393231","2"
"42400578","1"
"42401181","3"
"42405744","2"
"42420755","1"
"42423695","1"
"42423974","1"
"42427760","1"
"42431208","4"
"42439746","0"
"42441837","2"
"42444106","1"
"42449017","4"
"42457032","2"
"42460913","3"
"42466378","1"
"42466954","3"
"42468212","1"
"42471222","1"
"42476631","1"
"42478072","2"
"42481268","1"
"42481731","0"
"42481853","1"
"42485299","1"
"42485485","0"
"42486735","1"
"42505942","2"
"42508636","1"
"42514891","1"
"42516655","1"
"42517170","1"
"42520877","1"
"42523612","1"
"42523690","2"
"42527241","1"
"42528381","1"
"42529233","0"
"42530562","0"
"42532082","1"
"42532260","1"
"42532797","1"
"42537463","0"
"42537803","0"
"42538827","3"
"42538951","0"
"42544838","1"
"42550283","1"
"42550728","1"
"42552600","1"
"42558656","1"
"42562124","0"
"42566808","1"
"42569436","2"
"42577445","2"
"42578258","0"
"42580662","3"
"42583178","2"
"42583736","0"
"42585200","2"
"42585220","0"
"42589224","2"
"42592403","2"
"42595135","1"
"42597469","1"
"42597607","2"
"42603177","1"
"42605008","1"
"42606002","2"
"42612416","1"
"42617898","1"
"42624963","1"
"42625452","1"
"42628320","2"
"42630234","0"
"42633548","1"
"42637861","1"
"42639620","2"
"42640002","1"
"42640239","1"
"42642937","1"
"42644779","1"
"42645777","1"
"42646230","1"
"42647395","1"
"42648836","1"
"42651057","0"
"42655317","3"
"42656226","1"
"42656642","1"
"42665178","1"
"42671131","1"
"42676961","1"
"42679017","1"
"42686278","1"
"42689266","2"
"42690475","1"
"42690538","0"
"42690732","1"
"42693055","3"
"42693643","2"
"42695164","1"
"42696859","0"
"42698202","1"
"42699479","1"
"42701408","1"
"42706295","3"
"42707542","1"
"42708450","2"
"42709211","2"
"42709364","0"
"42717210","8"
"42718967","1"
"42720050","0"
"42720651","1"
"42722016","1"
"42729981","2"
"42738090","1"
"42744214","0"
"42744928","1"
"42749606","0"
"42755334","1"
"42760967","1"
"42763015","1"
"42763585","1"
"42764355","1"
"42767839","1"
"42770104","1"
"42772715","3"
"42774076","0"
"42779158","1"
"42790540","2"
"42792937","1"
"42796558","1"
"42807422","1"
"42809597","2"
"42813180","1"
"42816270","1"
"42819593","1"
"42821867","1"
"42822875","3"
"42836232","2"
"42838642","1"
"42839910","1"
"42840249","2"
"42841919","2"
"42842112","0"
"42843367","1"
"42851364","1"
"42852607","2"
"42853032","1"
"42853050","0"
"42855600","2"
"42857957","2"
"42862065","2"
"42867921","4"
"42878885","1"
"42881468","1"
"42881751","0"
"42883456","1"
"42884397","1"
"42885823","1"
"42886997","0"
"42888064","0"
"42890278","2"
"42898000","1"
"42899966","2"
"42901675","1"
"42906027","5"
"42907452","0"
"42909350","0"
"42909468","0"
"42911637","2"
"42913493","1"
"42920556","3"
"42923600","0"
"42924697","0"
"42928339","3"
"42928568","1"
"42931148","1"
"42934032","1"
"42935208","1"
"42937932","1"
"42938507","0"
"42938782","1"
"42944290","1"
"42949217","1"
"42953804","1"
"42955265","1"
"42959897","1"
"42962489","1"
"42963869","1"
"42964400","2"
"42967934","1"
"42968650","0"
"42971288","3"
"42975527","0"
"42979181","0"
"42979239","1"
"42979450","0"
"42986120","0"
"42987712","1"
"42988080","1"
"42988736","0"
"42992313","2"
"42998738","1"
"43001755","0"
"43003705","2"
"43005162","4"
"43008556","1"
"43014577","1"
"43015483","1"
"43016120","1"
"43034748","0"
"43045942","4"
"43052745","2"
"43068678","1"
"43071370","1"
"43073092","0"
"43073515","0"
"43081393","1"
"43086811","1"
"43101467","1"
"43101699","2"
"43101935","1"
"43105305","1"
"43107576","1"
"43109407","2"
"43115389","0"
"43115582","0"
"43115613","1"
"43116355","0"
"43117746","1"
"43121004","1"
"43121402","1"
"43122195","1"
"43123126","1"
"43135291","1"
"43136036","2"
"43146652","0"
"43148552","4"
"43148757","0"
"43152504","2"
"43162665","1"
"43167295","1"
"43171180","1"
"43171998","0"
"43172262","1"
"43174598","4"
"43174760","2"
"43181576","4"
"43188589","1"
"43188874","1"
"43190139","1"
"43192192","1"
"43193945","1"
"43196238","0"
"43198292","2"
"43198533","2"
"43204617","1"
"43205188","3"
"43205889","1"
"43214135","1"
"43214340","0"
"43216194","0"
"43223980","0"
"43233296","1"
"43244323","0"
"43245908","1"
"43247940","4"
"43248056","0"
"43253164","2"
"43253707","3"
"43259906","2"
"43265476","3"
"43268322","1"
"43280670","2"
"43284972","1"
"43294652","1"
"43313893","0"
"43319742","0"
"43323242","2"
"43325310","1"
"43325682","1"
"43327829","2"
"43330545","2"
"43335926","1"
"43336577","1"
"43340732","1"
"43345753","0"
"43350223","1"
"43352861","2"
"43353493","0"
"43358900","2"
"43371597","1"
"43374319","1"
"43375599","0"
"43391070","1"
"43393349","1"
"43397115","0"
"43403621","1"
"43405643","0"
"43410139","0"
"43413562","2"
"43414274","0"
"43415059","0"
"43417437","1"
"43418958","2"
"43419276","0"
"43421684","0"
"43427621","0"
"43433930","1"
"43439181","1"
"43444949","2"
"43451820","1"
"43453479","1"
"43453954","0"
"43454473","1"
"43459323","1"
"43460353","1"
"43461339","1"
"43462079","1"
"43464877","0"
"43465714","1"
"43467355","0"
"43467829","0"
"43468391","2"
"43469736","2"
"43470342","1"
"43471180","2"
"43478085","1"
"43479912","1"
"43485826","1"
"43488302","1"
"43489887","1"
"43490188","1"
"43490223","1"
"43495799","1"
"43501808","0"
"43505993","1"
"43515312","1"
"43517310","1"
"43518391","1"
"43519278","3"
"43519454","0"
"43523648","3"
"43524097","0"
"43524211","2"
"43526491","2"
"43528181","1"
"43530277","1"
"43539892","0"
"43542043","1"
"43544466","2"
"43554489","3"
"43555055","1"
"43555625","1"
"43556465","1"
"43556573","1"
"43558125","0"
"43560051","2"
"43563476","1"
"43566040","0"
"43566515","1"
"43568062","1"
"43568600","0"
"43575580","2"
"43577072","3"
"43580553","1"
"43581720","0"
"43582148","2"
"43588640","1"
"43589951","0"
"43590555","0"
"43591834","1"
"43593296","1"
"43594102","1"
"43595831","1"
"43597925","1"
"43598248","1"
"43605944","1"
"43607674","1"
"43608710","0"
"43610746","1"
"43612872","0"
"43619248","1"
"43621565","1"
"43631322","2"
"43631370","0"
"43632066","2"
"43632565","1"
"43632647","1"
"43634605","1"
"43636407","1"
"43645089","2"
"43645748","0"
"43646043","2"
"43648004","1"
"43649510","2"
"43651814","2"
"43653568","1"
"43654211","0"
"43654567","0"
"43654881","1"
"43655099","0"
"43657735","1"
"43660207","1"
"43661377","1"
"43664751","2"
"43668793","1"
"43669442","0"
"43671748","1"
"43671938","1"
"43673906","1"
"43674315","0"
"43676143","2"
"43677981","1"
"43683827","2"
"43684355","1"
"43686617","1"
"43699197","0"
"43702228","1"
"43703523","0"
"43705427","0"
"43707702","2"
"43716832","2"
"43718041","0"
"43724227","1"
"43728916","0"
"43736752","1"
"43738401","1"
"43739998","2"
"43742308","0"
"43757055","1"
"43759101","1"
"43761230","2"
"43765171","1"
"43766304","1"
"43767876","0"
"43768168","0"
"43771361","1"
"43783943","2"
"43787827","1"
"43792216","2"
"43793385","1"
"43795105","0"
"43796022","1"
"43798966","1"
"43800160","1"
"43800710","1"
"43801704","1"
"43805774","1"
"43810357","1"
"43811360","0"
"43811574","1"
"43814583","1"
"43814676","0"
"43815455","1"
"43816934","1"
"43817911","0"
"43820167","1"
"43828726","0"
"43842659","3"
"43846104","1"
"43851384","0"
"43859342","1"
"43859430","2"
"43859654","1"
"43861189","1"
"43861283","0"
"43864678","1"
"43865975","1"
"43866755","4"
"43869582","0"
"43872155","0"
"43875137","5"
"43878176","1"
"43879814","1"
"43885801","0"
"43887073","0"
"43887724","1"
"43887927","2"
"43888904","1"
"43888964","1"
"43893108","1"
"43895155","1"
"43897270","0"
"43898309","1"
"43905578","0"
"43911230","1"
"43911644","0"
"43914208","2"
"43918002","1"
"43921367","1"
"43922736","1"
"43924104","2"
"43928340","1"
"43931255","1"
"43934449","1"
"43934786","2"
"43935578","2"
"43938540","1"
"43941500","0"
"43956455","1"
"43956579","1"
"43958218","1"
"43960761","1"
"43968110","2"
"43973710","1"
"43975287","1"
"43978146","1"
"43979451","3"
"43980113","0"
"43993152","0"
"43994288","2"
"44001285","2"
"44001878","0"
"44002127","1"
"44002655","1"
"44004748","1"
"44004977","1"
"44005125","1"
"44022848","1"
"44028596","1"
"44029437","0"
"44032738","4"
"44032952","1"
"44036206","1"
"44040723","0"
"44044412","1"
"44045609","0"
"44045748","3"
"44046154","2"
"44047300","1"
"44047862","2"
"44049037","1"
"44050918","1"
"44052446","1"
"44054725","1"
"44055746","1"
"44061449","1"
"44064060","1"
"44064788","2"
"44066715","0"
"44067453","0"
"44070136","3"
"44072601","1"
"44072870","1"
"44078836","1"
"44079108","1"
"44081175","1"
"44081199","1"
"44084343","1"
"44085969","2"
"44087707","2"
"44095622","1"
"44096000","1"
"44096450","0"
"44102130","2"
"44107763","1"
"44107989","2"
"44115310","3"
"44119041","0"
"44129771","1"
"44130060","1"
"44131387","2"
"44134130","1"
"44143523","1"
"44151960","3"
"44154160","1"
"44155608","2"
"44158226","1"
"44160199","0"
"44163240","2"
"44164333","0"
"44164583","0"
"44168579","1"
"44172086","1"
"44172130","1"
"44173629","3"
"44176328","2"
"44176595","1"
"44177991","1"
"44195884","1"
"44201378","1"
"44201803","1"
"44202842","0"
"44203640","0"
"44203765","2"
"44205557","1"
"44206416","1"
"44209924","2"
"44214744","3"
"44217426","1"
"44217923","1"
"44220253","1"
"44224217","3"
"44225544","1"
"44225607","0"
"44225735","1"
"44225910","1"
"44229538","3"
"44234159","1"
"44238081","1"
"44239908","0"
"44247065","0"
"44251325","4"
"44255157","1"
"44256436","2"
"44263651","1"
"44263972","1"
"44267183","0"
"44267214","1"
"44268427","1"
"44274929","0"
"44278599","1"
"44287292","0"
"44294263","1"
"44294830","1"
"44301518","1"
"44302457","1"
"44302809","2"
"44303071","1"
"44304578","2"
"44306235","1"
"44314475","1"
"44317487","2"
"44319571","1"
"44322391","1"
"44323974","0"
"44332008","3"
"44333749","1"
"44340195","0"
"44340455","1"
"44341878","1"
"44344563","2"
"44347912","2"
"44348878","0"
"44351217","1"
"44351224","1"
"44351758","0"
"44352113","0"
"44353105","1"
"44360488","1"
"44365761","0"
"44366689","2"
"44368903","1"
"44369493","0"
"44372561","2"
"44374367","0"
"44379861","0"
"44388293","1"
"44391267","1"
"44393022","0"
"44395703","1"
"44396934","2"
"44399229","2"
"44400985","3"
"44401308","1"
"44404226","1"
"44407306","3"
"44407700","0"
"44408127","0"
"44409713","1"
"44410417","1"
"44417656","2"
"44423099","1"
"44427171","2"
"44427278","0"
"44433140","0"
"44435231","1"
"44444618","1"
"44448641","1"
"44450857","1"
"44451522","2"
"44452699","1"
"44471587","1"
"44475803","1"
"44477717","0"
"44483248","2"
"44484134","0"
"44490606","1"
"44491901","1"
"44492085","0"
"44493422","1"
"44495821","1"
"44496217","1"
"44497058","1"
"44502167","2"
"44508076","1"
"44509767","3"
"44511357","1"
"44515189","2"
"44522659","2"
"44524388","1"
"44530008","1"
"44538856","1"
"44543236","2"
"44543295","0"
"44544499","1"
"44544931","1"
"44546060","1"
"44551580","2"
"44554850","1"
"44556251","1"
"44561974","1"
"44562392","0"
"44565537","2"
"44575555","4"
"44584297","1"
"44587960","0"
"44588025","0"
"44589993","1"
"44591449","2"
"44595885","1"
"44610311","1"
"44611147","1"
"44613932","1"
"44614606","0"
"44620783","2"
"44626731","1"
"44628084","2"
"44628151","1"
"44628536","1"
"44629813","0"
"44631761","1"
"44632361","0"
"44632458","1"
"44639891","1"
"44640282","2"
"44640847","2"
"44640889","0"
"44641382","1"
"44643802","1"
"44646765","1"
"44647285","1"
"44647839","0"
"44648490","1"
"44650512","1"
"44651573","2"
"44657105","1"
"44658346","1"
"44658963","1"
"44665182","1"
"44666116","1"
"44666895","1"
"44671457","3"
"44672842","0"
"44677366","1"
"44680760","1"
"44684212","0"
"44685712","1"
"44686905","1"
"44687892","1"
"44691582","2"
"44692666","1"
"44692946","0"
"44700175","1"
"44702405","2"
"44707328","0"
"44712637","0"
"44716649","1"
"44719639","1"
"44722669","2"
"44728080","2"
"44728227","2"
"44738525","0"
"44739203","1"
"44743501","0"
"44745319","0"
"44748991","1"
"44754751","1"
"44756808","2"
"44760730","3"
"44762808","0"
"44762944","0"
"44763151","1"
"44763391","1"
"44767408","0"
"44767857","1"
"44769047","2"
"44770500","1"
"44770567","1"
"44771198","1"
"44776449","1"
"44779302","1"
"44780744","1"
"44783643","3"
"44785897","1"
"44786306","1"
"44786341","1"
"44792405","2"
"44795601","3"
"44799816","1"
"44805987","1"
"44808283","0"
"44812600","1"
"44815675","1"
"44818342","0"
"44818653","2"
"44824382","2"
"44827702","2"
"44830432","0"
"44840831","2"
"44857448","1"
"44858793","0"
"44863360","1"
"44869632","1"
"44869819","1"
"44870393","1"
"44871406","3"
"44877780","0"
"44881171","1"
"44882667","3"
"44887246","1"
"44901075","4"
"44902706","1"
"44904412","1"
"44907453","0"
"44909073","1"
"44916151","1"
"44918893","1"
"44923156","1"
"44927940","2"
"44928195","2"
"44938022","0"
"44943997","1"
"44950872","0"
"44951041","1"
"44951104","1"
"44955878","1"
"44958116","1"
"44961680","3"
"44963287","1"
"44963447","1"
"44968150","2"
"44970048","1"
"44970966","0"
"44977972","1"
"44982824","1"
"44985751","1"
"44986069","3"
"44995660","0"
"44999532","3"
"45001060","1"
"45004766","1"
"45009226","1"
"45011094","0"
"45013749","2"
"45016240","1"
"45016873","1"
"45018290","0"
"45020037","0"
"45020916","1"
"45020937","3"
"45022312","2"
"45028154","1"
"45036070","1"
"45039117","3"
"45042240","2"
"45044892","1"
"45051623","1"
"45057262","0"
"45058113","2"
"45058584","1"
"45077285","1"
"45080713","0"
"45087572","1"
"45087948","1"
"45090693","0"
"45092710","0"
"45093707","0"
"45098510","1"
"45102259","0"
"45103983","1"
"45104691","0"
"45108638","1"
"45108745","2"
"45110769","2"
"45112083","0"
"45114253","1"
"45117143","1"
"45119856","0"
"45119903","0"
"45120185","2"
"45120255","1"
"45128336","1"
"45128662","1"
"45130668","2"
"45132082","3"
"45133268","1"
"45133489","1"
"45136514","1"
"45141246","2"
"45141293","0"
"45149068","1"
"45149221","1"
"45158976","1"
"45159468","0"
"45162065","1"
"45165641","0"
"45173256","1"
"45181407","1"
"45185398","2"
"45185676","1"
"45193186","1"
"45196886","0"
"45197948","1"
"45204710","1"
"45210363","1"
"45217440","0"
"45221944","1"
"45229591","1"
"45230620","2"
"45232071","7"
"45236922","2"
"45237003","2"
"45238142","3"
"45238486","1"
"45238854","1"
"45240248","3"
"45249610","1"
"45257369","2"
"45260380","3"
"45262649","1"
"45265622","1"
"45266868","1"
"45270751","1"
"45276701","6"
"45277304","1"
"45277322","2"
"45279459","2"
"45279836","1"
"45281511","1"
"45283467","1"
"45285345","1"
"45288885","1"
"45298451","2"
"45299789","0"
"45300759","1"
"45304420","1"
"45304533","1"
"45315885","1"
"45319006","0"
"45320777","2"
"45322326","1"
"45322715","1"
"45322918","1"
"45332272","1"
"45333862","2"
"45353956","0"
"45354858","2"
"45356622","1"
"45357631","2"
"45358669","1"
"45358981","0"
"45362923","2"
"45364672","1"
"45369636","1"
"45369997","0"
"45370916","0"
"45372578","1"
"45373541","1"
"45373711","2"
"45377828","1"
"45378667","1"
"45378905","1"
"45382692","1"
"45384171","1"
"45395305","2"
"45401965","2"
"45402548","0"
"45410750","0"
"45416955","0"
"45416961","1"
"45418753","2"
"45420848","2"
"45420936","1"
"45421052","1"
"45422385","1"
"45422632","1"
"45426049","2"
"45426942","1"
"45430958","0"
"45434788","1"
"45436670","0"
"45438793","1"
"45439739","2"
"45441184","1"
"45443093","1"
"45451680","0"
"45454152","1"
"45460099","2"
"45461091","1"
"45465190","0"
"45473674","0"
"45481223","1"
"45488109","1"
"45491592","2"
"45502635","1"
"45503448","1"
"45509039","1"
"45518160","1"
"45518870","2"
"45521922","1"
"45525503","3"
"45526506","1"
"45526910","1"
"45529743","2"
"45535321","1"
"45539880","1"
"45541136","2"
"45542288","0"
"45550914","0"
"45552240","1"
"45555503","1"
"45558460","2"
"45564306","2"
"45571088","1"
"45572937","1"
"45573761","1"
"45582480","1"
"45587646","1"
"45589595","2"
"45589963","1"
"45592895","2"
"45594131","1"
"45595533","1"
"45598420","0"
"45599478","1"
"45600013","0"
"45607288","1"
"45607336","1"
"45609527","1"
"45611648","3"
"45621396","2"
"45632975","0"
"45648192","1"
"45663290","2"
"45665566","1"
"45666700","1"
"45667403","0"
"45669270","2"
"45682281","1"
"45684122","0"
"45693012","2"
"45694486","0"
"45695206","1"
"45702828","2"
"45703761","1"
"45720392","1"
"45721466","2"
"45727434","1"
"45729030","1"
"45735715","0"
"45741313","1"
"45746456","1"
"45754277","1"
"45756276","2"
"45757076","0"
"45757438","0"
"45758187","0"
"45759084","1"
"45759586","1"
"45766584","2"
"45768619","0"
"45779166","1"
"45784559","1"
"45785229","1"
"45788553","1"
"45795880","1"
"45796157","1"
"45798231","1"
"45798251","1"
"45803159","1"
"45804426","0"
"45806277","1"
"45807716","1"
"45810497","1"
"45812484","1"
"45814819","1"
"45816223","1"
"45816441","1"
"45820372","1"
"45824398","1"
"45847075","2"
"45847230","1"
"45848118","1"
"45866359","2"
"45866524","2"
"45868563","2"
"45871329","1"
"45875424","2"
"45878283","3"
"45881058","1"
"45881652","1"
"45882019","1"
"45883705","2"
"45885040","1"
"45896187","2"
"45897574","1"
"45898618","2"
"45902735","0"
"45905563","1"
"45907497","1"
"45908069","0"
"45909210","2"
"45909985","1"
"45910326","1"
"45914995","1"
"45916523","0"
"45917299","0"
"45917934","1"
"45922548","0"
"45924233","0"
"45934994","0"
"45937975","1"
"45939336","1"
"45940023","7"
"45944279","1"
"45945433","0"
"45947086","0"
"45947289","1"
"45950289","1"
"45953094","3"
"45955507","2"
"45958001","1"
"45959587","0"
"45964061","1"
"45965525","1"
"45969976","0"
"45970956","1"
"45971800","2"
"45981533","0"
"45982559","1"
"45985310","4"
"45988469","2"
"45988566","1"
"45993820","1"
"45994616","1"
"45996726","5"
"45999123","1"
"46003128","0"
"46003881","1"
"46006918","1"
"46016054","1"
"46018306","0"
"46020522","0"
"46023176","0"
"46026243","0"
"46029198","1"
"46042812","2"
"46043408","2"
"46046735","1"
"46046743","1"
"46056301","1"
"46056376","0"
"46062948","0"
"46063080","1"
"46063183","0"
"46063390","1"
"46063453","2"
"46070245","1"
"46071462","0"
"46072065","0"
"46073255","1"
"46074136","0"
"46077707","1"
"46083155","2"
"46084050","1"
"46090406","0"
"46095590","0"
"46096209","2"
"46097098","0"
"46098454","1"
"46098691","1"
"46101441","0"
"46101537","2"
"46110066","2"
"46112865","1"
"46112936","1"
"46113129","3"
"46114777","3"
"46116139","3"
"46116590","0"
"46119850","1"
"46121501","1"
"46124028","1"
"46126972","2"
"46127977","2"
"46130758","0"
"46132110","1"
"46133243","1"
"46136135","1"
"46138692","3"
"46146393","1"
"46152209","0"
"46154235","1"
"46156978","2"
"46160552","1"
"46164704","2"
"46165575","2"
"46171653","0"
"46172241","4"
"46174518","0"
"46179584","0"
"46184827","2"
"46184972","2"
"46193590","1"
"46194676","2"
"46195197","0"
"46204968","2"
"46206213","2"
"46207055","0"
"46212106","0"
"46217400","2"
"46220563","1"
"46220932","1"
"46221515","1"
"46223656","3"
"46223839","0"
"46225417","2"
"46228270","1"
"46231871","1"
"46232331","1"
"46233859","0"
"46238103","0"
"46239645","0"
"46240378","1"
"46241011","1"
"46256600","0"
"46263648","0"
"46274129","1"
"46274504","1"
"46276365","0"
"46276970","1"
"46282711","0"
"46283264","1"
"46286366","1"
"46288145","0"
"46292879","0"
"46297066","1"
"46299197","1"
"46301237","1"
"46301429","0"
"46302894","3"
"46303789","2"
"46309475","0"
"46311970","1"
"46315919","1"
"46318073","3"
"46318876","1"
"46319188","1"
"46327563","1"
"46330855","1"
"46333945","1"
"46339250","0"
"46342535","2"
"46343384","1"
"46344748","2"
"46348923","1"
"46354521","1"
"46360339","0"
"46363280","1"
"46366600","1"
"46375996","1"
"46377645","1"
"46377708","2"
"46385072","1"
"46387195","0"
"46387428","2"
"46390522","1"
"46392710","1"
"46394405","0"
"46399225","0"
"46406148","1"
"46409061","3"
"46411136","2"
"46417427","0"
"46417688","1"
"46421185","1"
"46422271","1"
"46425488","1"
"46430909","1"
"46432060","1"
"46432271","1"
"46433452","1"
"46438977","1"
"46442051","1"
"46445260","1"
"46446456","2"
"46452838","0"
"46453050","0"
"46455811","1"
"46462669","0"
"46462708","0"
"46472356","0"
"46476033","1"
"46478267","1"
"46485514","1"
"46487045","1"
"46488155","1"
"46490343","3"
"46495876","2"
"46511751","1"
"46514128","0"
"46514603","2"
"46514979","2"
"46516957","2"
"46519657","1"
"46524530","1"
"46531114","1"
"46535028","0"
"46545601","0"
"46546626","2"
"46547833","2"
"46548056","1"
"46548426","1"
"46556903","2"
"46564580","1"
"46566847","2"
"46568140","1"
"46569053","1"
"46571335","1"
"46573641","0"
"46574986","1"
"46576266","0"
"46576918","0"
"46578584","5"
"46586380","1"
"46591815","1"
"46603243","2"
"46604160","1"
"46604345","1"
"46605539","0"
"46610519","3"
"46612275","0"
"46613507","1"
"46623063","1"
"46626545","1"
"46628867","1"
"46639553","0"
"46639868","2"
"46640905","1"
"46643655","1"
"46644816","1"
"46646317","2"
"46646489","1"
"46648896","1"
"46650960","2"
"46653246","0"
"46653400","1"
"46653844","1"
"46656657","2"
"46659833","0"
"46663250","1"
"46666810","2"
"46667585","0"
"46671879","0"
"46672784","0"
"46683298","3"
"46691032","2"
"46692709","2"
"46701923","2"
"46702618","0"
"46707261","1"
"46716914","2"
"46725533","1"
"46726192","0"
"46726638","1"
"46728299","1"
"46729004","2"
"46752149","0"
"46755099","1"
"46756013","0"
"46756344","1"
"46756706","0"
"46758418","0"
"46763681","0"
"46764414","1"
"46764508","2"
"46771452","3"
"46774497","2"
"46775461","1"
"46782285","0"
"46786199","1"
"46789376","1"
"46803321","1"
"46804088","0"
"46806761","1"
"46816540","1"
"46823250","1"
"46823294","0"
"46823956","2"
"46826217","1"
"46832117","0"
"46833171","0"
"46834259","3"
"46834842","0"
"46834914","1"
"46835158","2"
"46835667","1"
"46837313","1"
"46849610","1"
"46849815","1"
"46859898","1"
"46861379","1"
"46864271","0"
"46867344","1"
"46869295","1"
"46873102","1"
"46874030","0"
"46874474","0"
"46877211","1"
"46878218","1"
"46882223","1"
"46886783","2"
"46889350","2"
"46891935","0"
"46892095","0"
"46894355","1"
"46897709","1"
"46906342","2"
"46906648","2"
"46908825","1"
"46912231","1"
"46914456","0"
"46916557","2"
"46920402","0"
"46934633","0"
"46934914","1"
"46936469","1"
"46938451","1"
"46939625","1"
"46943995","1"
"46945876","1"
"46947031","1"
"46953884","1"
"46953935","1"
"46955483","1"
"46959425","1"
"46965089","1"
"46965613","1"
"46971455","1"
"46973010","0"
"46973527","2"
"46976599","1"
"46976928","3"
"46980899","0"
"46982649","1"
"46986355","2"
"46987935","0"
"46988680","1"
"46991186","2"
"46991566","1"
"46992446","0"
"47001392","1"
"47001699","1"
"47001916","1"
"47004690","1"
"47010714","1"
"47012487","1"
"47013852","0"
"47015845","1"
"47017851","1"
"47018576","1"
"47019414","1"
"47020070","0"
"47021580","1"
"47025054","1"
"47025718","2"
"47028583","1"
"47028770","1"
"47037086","1"
"47040521","1"
"47045671","1"
"47048588","1"
"47056512","2"
"47057960","0"
"47061259","1"
"47064993","3"
"47070446","1"
"47078381","2"
"47081964","1"
"47085369","0"
"47091593","2"
"47096496","1"
"47096556","1"
"47103906","0"
"47113828","1"
"47115990","0"
"47130341","0"
"47130878","2"
"47140476","1"
"47143893","1"
"47149751","1"
"47150641","0"
"47152336","1"
"47158112","1"
"47158625","2"
"47167173","2"
"47167635","1"
"47171926","1"
"47175713","1"
"47176170","0"
"47180659","1"
"47181724","1"
"47183032","2"
"47183265","1"
"47193434","0"
"47194717","1"
"47197753","1"
"47201086","1"
"47202433","0"
"47205954","2"
"47206693","1"
"47210081","0"
"47212858","2"
"47214274","0"
"47217762","1"
"47218854","2"
"47219488","0"
"47221000","0"
"47225319","1"
"47232212","1"
"47233187","2"
"47243228","1"
"47245063","0"
"47252313","1"
"47257410","3"
"47260189","1"
"47262540","0"
"47264433","0"
"47267967","1"
"47273768","1"
"47277132","1"
"47281226","0"
"47284707","1"
"47288725","0"
"47290024","1"
"47292961","2"
"47296240","1"
"47298079","1"
"47300697","0"
"47301060","1"
"47302221","0"
"47302503","1"
"47303099","2"
"47304093","1"
"47306201","0"
"47309060","0"
"47312151","0"
"47314994","1"
"47316749","1"
"47318178","1"
"47318215","1"
"47322633","1"
"47324917","0"
"47327677","1"
"47331199","0"
"47337422","1"
"47340774","0"
"47340829","1"
"47341745","1"
"47343756","0"
"47344249","0"
"47347037","2"
"47348260","0"
"47355179","2"
"47360382","2"
"47360638","1"
"47361635","0"
"47362618","1"
"47371880","1"
"47373811","0"
"47376103","1"
"47378519","0"
"47386081","1"
"47389440","2"
"47396357","0"
"47401066","1"
"47407324","1"
"47408385","3"
"47408750","1"
"47410061","1"
"47412758","1"
"47416634","2"
"47417381","1"
"47417778","2"
"47428427","0"
"47433304","0"
"47434167","1"
"47434350","1"
"47434461","1"
"47434949","2"
"47436204","1"
"47437023","0"
"47437724","0"
"47438509","0"
"47439617","0"
"47440046","1"
"47444455","2"
"47447484","1"
"47449549","2"
"47450707","1"
"47457169","1"
"47458232","1"
"47458401","3"
"47460737","2"
"47463476","1"
"47464909","2"
"47466008","0"
"47475874","1"
"47476710","0"
"47482758","1"
"47482760","1"
"47487464","2"
"47488751","1"
"47489803","2"
"47497446","0"
"47512246","2"
"47513894","1"
"47516485","2"
"47518900","1"
"47520141","1"
"47533198","2"
"47545189","1"
"47553104","1"
"47554595","2"
"47558256","1"
"47558375","1"
"47558511","0"
"47561839","1"
"47568782","1"
"47570125","2"
"47573901","1"
"47574480","2"
"47576722","2"
"47585025","1"
"47585159","2"
"47593537","6"
"47594665","1"
"47599591","2"
"47601421","2"
"47619262","1"
"47621742","1"
"47631027","2"
"47632098","0"
"47634827","1"
"47636239","0"
"47636794","0"
"47638950","1"
"47646854","1"
"47649671","0"
"47652028","0"
"47661107","0"
"47666233","1"
"47667542","0"
"47674818","0"
"47678634","1"
"47689448","0"
"47691945","1"
"47693167","0"
"47699798","1"
"47700950","1"
"47706460","1"
"47708625","0"
"47708951","2"
"47713209","1"
"47714209","3"
"47714928","1"
"47741553","1"
"47741649","2"
"47754888","1"
"47757453","1"
"47762849","1"
"47764109","1"
"47772347","1"
"47772692","2"
"47772984","1"
"47777264","1"
"47780936","1"
"47783448","0"
"47783605","0"
"47787044","1"
"47788450","1"
"47789062","1"
"47796201","1"
"47797100","1"
"47806144","1"
"47809251","2"
"47809459","1"
"47815295","0"
"47818788","2"
"47826335","1"
"47828746","1"
"47832072","2"
"47834264","1"
"47836107","0"
"47838161","2"
"47846269","1"
"47847852","1"
"47849246","2"
"47863493","1"
"47866666","1"
"47866963","3"
"47869562","2"
"47870548","1"
"47873224","1"
"47874974","1"
"47875624","3"
"47882466","1"
"47882944","0"
"47888001","0"
"47889956","1"
"47890447","0"
"47891573","1"
"47892756","0"
"47896030","1"
"47901329","0"
"47902417","1"
"47902629","0"
